date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2017-06-30,CALM,dynamic,2017-06-30,0.0019139035689229,0.0446811504077591,1.385804712304813e-16,0.0245854783167844,0.0613565418799338,7.117809861803657e-18,0.1126857433518544,7.922130589525745e-19,1.101357256733519e-18,0.0095186484683886,0.0,0.474437269294041,0.0541949788454509,3.057551402322719e-17,1.8633291722199706e-18,8.093477645003368e-19,2.927592367184045e-19,0.092572488578562,0.0067272630196745,6.407885225561911e-17,0.0,0.038739249639768,1.8226153651666965e-18,0.0,0.0,0.1251823386055418,0.0,0.12468126983648634,0.11941300637152898,0.009518648468388602,0.528632248139492,1.8633291722199706e-18,0.092572488578562,0.1251823386055418
2017-07-31,CALM,dynamic,2017-07-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2017-08-31,CALM,dynamic,2017-08-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2017-09-29,CALM,dynamic,2017-08-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2017-10-31,CALM,dynamic,2017-10-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2017-11-30,CALM,dynamic,2017-11-30,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2017-12-29,CALM,dynamic,2017-11-30,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-01-31,CALM,dynamic,2018-01-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-02-28,NORMAL,dynamic,2018-02-28,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-03-29,NORMAL,dynamic,2018-02-28,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-04-30,NORMAL,dynamic,2018-04-30,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-05-31,NORMAL,dynamic,2018-05-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-06-29,NORMAL,dynamic,2018-05-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-07-31,CALM,dynamic,2018-07-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-08-31,CALM,dynamic,2018-08-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-09-28,CALM,dynamic,2018-08-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-10-31,NORMAL,dynamic,2018-10-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-11-30,NORMAL,dynamic,2018-11-30,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2018-12-31,STRESS,dynamic,2018-12-31,0.0021576304493552,0.0434277683321829,0.0345312863011905,0.0,1.371143497281166e-18,0.0710244207818638,0.00682709532962,0.0759646786732786,0.0303757825849301,0.087734886197403,3.4273688445312297e-18,0.4492798528715531,0.0024105939083152,1.1088947659806912e-17,0.0,0.074191628702219,0.000944751947541,1.4664033009581498e-19,0.0,0.0337505646475479,0.0,0.0388529117018152,0.0941115463527219,2.2238207411084666e-17,5.548545521627798e-18,1.3871363804069496e-18,0.0,0.1674957443557276,0.1875667594323103,0.11811066878233309,0.4516904467798683,0.0,0.07513638064976,1.3871363804069496e-18
2019-01-31,NORMAL,dynamic,2019-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-02-28,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-03-29,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-04-30,CALM,dynamic,2019-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-05-31,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-06-28,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-07-31,NORMAL,dynamic,2019-07-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-08-30,NORMAL,dynamic,2019-07-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-09-30,NORMAL,dynamic,2019-09-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-10-31,CALM,dynamic,2019-10-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-11-29,CALM,dynamic,2019-10-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-12-31,CALM,dynamic,2019-12-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-01-31,NORMAL,dynamic,2020-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-02-28,STRESS,dynamic,2020-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-03-31,STRESS,dynamic,2020-03-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-04-30,STRESS,dynamic,2020-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-05-29,STRESS,dynamic,2020-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-06-30,STRESS,dynamic,2020-06-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-07-31,NORMAL,dynamic,2020-07-31,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
2020-08-31,STRESS,dynamic,2020-08-31,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
2020-09-30,STRESS,dynamic,2020-09-30,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
2020-10-30,STRESS,dynamic,2020-09-30,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
