date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2017-09-29,CALM,dynamic,2017-08-31,0.0021576304493552,0.0434277683321829,1.0210247649195383e-16,0.0,0.0,2.7537030795087697e-17,4.9777748410447535e-17,0.0006984068143188,2.6581622155488126e-17,0.0256597395758182,3.018235249643676e-17,0.9305526597572094,0.0,2.0433391653980223e-18,0.0,4.992579963832629e-17,6.647708937483742e-18,3.733212095087456e-18,0.0,1.5065400304055962e-17,2.012076332866493e-18,2.0698409131506232e-17,0.0430891938526531,0.0,4.158889264618611e-17,6.972793521618069e-18,0.0,0.043089193852653224,0.0006984068143188945,0.02565973957581826,0.9305526597572094,0.0,6.030672067089749e-17,6.972793521618069e-18
2017-10-31,CALM,dynamic,2017-10-31,0.0021576304493552,0.0434277683321829,1.0210247649195383e-16,0.0,0.0,2.7537030795087697e-17,4.9777748410447535e-17,0.0006984068143188,2.6581622155488126e-17,0.0256597395758182,3.018235249643676e-17,0.9305526597572094,0.0,2.0433391653980223e-18,0.0,4.992579963832629e-17,6.647708937483742e-18,3.733212095087456e-18,0.0,1.5065400304055962e-17,2.012076332866493e-18,2.0698409131506232e-17,0.0430891938526531,0.0,4.158889264618611e-17,6.972793521618069e-18,0.0,0.043089193852653224,0.0006984068143188945,0.02565973957581826,0.9305526597572094,0.0,6.030672067089749e-17,6.972793521618069e-18
2017-11-30,CALM,dynamic,2017-11-30,0.0021576304493552,0.0434277683321829,1.0210247649195383e-16,0.0,0.0,2.7537030795087697e-17,4.9777748410447535e-17,0.0006984068143188,2.6581622155488126e-17,0.0256597395758182,3.018235249643676e-17,0.9305526597572094,0.0,2.0433391653980223e-18,0.0,4.992579963832629e-17,6.647708937483742e-18,3.733212095087456e-18,0.0,1.5065400304055962e-17,2.012076332866493e-18,2.0698409131506232e-17,0.0430891938526531,0.0,4.158889264618611e-17,6.972793521618069e-18,0.0,0.043089193852653224,0.0006984068143188945,0.02565973957581826,0.9305526597572094,0.0,6.030672067089749e-17,6.972793521618069e-18
2017-12-29,CALM,dynamic,2017-11-30,0.0021576304493552,0.0434277683321829,1.0210247649195383e-16,0.0,0.0,2.7537030795087697e-17,4.9777748410447535e-17,0.0006984068143188,2.6581622155488126e-17,0.0256597395758182,3.018235249643676e-17,0.9305526597572094,0.0,2.0433391653980223e-18,0.0,4.992579963832629e-17,6.647708937483742e-18,3.733212095087456e-18,0.0,1.5065400304055962e-17,2.012076332866493e-18,2.0698409131506232e-17,0.0430891938526531,0.0,4.158889264618611e-17,6.972793521618069e-18,0.0,0.043089193852653224,0.0006984068143188945,0.02565973957581826,0.9305526597572094,0.0,6.030672067089749e-17,6.972793521618069e-18
2018-01-31,CALM,dynamic,2018-01-31,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-02-28,NORMAL,dynamic,2018-02-28,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-03-29,NORMAL,dynamic,2018-02-28,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-04-30,NORMAL,dynamic,2018-04-30,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-05-31,NORMAL,dynamic,2018-05-31,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-06-29,NORMAL,dynamic,2018-05-31,0.002053775911939,0.018509453876313,1.2847324094489838e-16,2.1455970801681608e-17,0.0417099677281476,0.1713088110175736,0.0,1.814000859747148e-18,0.0,0.0238627610017475,0.0,0.6441674844602678,0.0,1.0360000708460527e-16,0.0,6.26145158963943e-18,0.0,2.6184575601412988e-17,0.0572829019100077,0.0,0.0490831707979851,0.0,0.0125849030842702,0.0,1.6301022438247473e-18,0.0,0.0,0.05429487081241795,0.27767488372556637,0.0238627610017475,0.644167484460268,0.0,3.2446027191052416e-17,0.0
2018-07-31,CALM,dynamic,2018-07-31,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2018-08-31,CALM,dynamic,2018-08-31,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2018-09-28,CALM,dynamic,2018-08-31,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2018-10-31,NORMAL,dynamic,2018-10-31,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2018-11-30,NORMAL,dynamic,2018-11-30,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2018-12-31,STRESS,dynamic,2018-12-31,0.0022556010381541,0.0102801215050546,0.0628596901240253,0.0,0.3688836688035315,0.0,0.0,0.0,0.0,7.149611406267143e-18,0.0,0.3070606739506855,0.0,0.0,2.3546713293735618e-17,1.0266486365054407e-17,1.0771965847092616e-16,0.0,0.0,0.0,0.0,0.0456576046784708,1.2219308100866544e-17,0.0,0.0,2.1096707472357326e-17,0.2155383624432866,0.47740096360602763,0.0,7.149611406267143e-18,0.3070606739506855,2.3546713293735618e-17,1.1798614483598056e-16,0.21553836244328664
2019-01-31,NORMAL,dynamic,2019-01-31,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-02-28,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-03-29,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-04-30,CALM,dynamic,2019-04-30,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-05-31,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-06-28,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0326858247667626,0.0,3.9929315420212186e-17,0.1100300064478086,7.782210798226468e-18,0.052034792224211,0.0,1.0834746784459429e-17,1.3997299746730396e-17,0.3620577146941871,1.3374155302900569e-17,7.281106937046438e-17,0.0955164747635007,0.1704287856588505,0.0477680601959161,0.0,7.776457967902871e-18,0.0,5.074802598892741e-18,9.033388169930863e-18,0.0,6.7083519236493315e-18,0.0,0.1294783412487629,2.876243390422037e-17,0.03268582476676265,0.16206479867201962,2.4832046531189823e-17,0.3620577146941872,0.0955164747635007,0.2181968458547666,0.12947834124876292
2019-07-31,NORMAL,dynamic,2019-07-31,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2019-08-30,NORMAL,dynamic,2019-07-31,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2019-09-30,NORMAL,dynamic,2019-09-30,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2019-10-31,CALM,dynamic,2019-10-31,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2019-11-29,CALM,dynamic,2019-10-31,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2019-12-31,CALM,dynamic,2019-12-31,0.0020341710792578,0.0115716594142287,3.734372246779573e-17,0.0950475956034248,0.0,3.9963066058536984e-17,0.0,1.962034858876038e-17,0.005449286655788,3.0840267239823073e-17,1.4556873863613376e-17,0.3066710147485428,0.0550124907098125,3.163954481257551e-17,0.0,3.8917991670265904e-17,3.2341400535611767e-17,0.2286711899187041,0.1514376910552071,0.0788033129357522,1.7447620063272382e-18,1.8836856593285562e-17,0.0789074183727678,0.0,0.0,0.0,2.7755575615628914e-17,0.17395501397619265,0.23024100399095937,0.005449286655788046,0.36168350545835537,0.0,0.2286711899187042,2.7755575615628914e-17
2020-01-31,NORMAL,dynamic,2020-01-31,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-02-28,STRESS,dynamic,2020-01-31,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-03-31,STRESS,dynamic,2020-03-31,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-04-30,STRESS,dynamic,2020-04-30,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-05-29,STRESS,dynamic,2020-04-30,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-06-30,STRESS,dynamic,2020-06-30,0.001974061479951,0.0154305931087348,2.262806406112389e-17,2.2676703768637706e-17,4.841223030181344e-17,9.122674342240526e-17,0.0,0.1510472285274471,0.2150276399809947,3.419177870557642e-17,0.0,0.3143603195138317,4.937244653544494e-17,1.8125806730647387e-18,0.0,1.2260728474014613e-17,3.2736323491436287e-17,0.0588597838812327,0.0,0.0349662605784171,8.946850737130213e-17,0.0,0.0,0.0,0.0,3.3667506633507064e-19,0.2257387675180761,9.371699813157503e-17,0.18601348910586435,0.21502763998099472,0.31436031951383175,0.0,0.05885978388123274,0.2257387675180761
2020-07-31,NORMAL,dynamic,2020-07-31,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2020-08-31,STRESS,dynamic,2020-08-31,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2020-09-30,STRESS,dynamic,2020-09-30,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2020-10-30,STRESS,dynamic,2020-09-30,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2020-11-30,NORMAL,dynamic,2020-11-30,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2020-12-31,NORMAL,dynamic,2020-12-31,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2021-01-29,STRESS,dynamic,2020-12-31,0.0017921856004803,0.0141199923787049,0.0329392257155482,0.0896973022002643,5.564065547471811e-17,0.1025183163629783,0.0660366643856087,2.7295291064789808e-17,0.0,0.0,4.543275132013519e-19,0.1709020895746786,0.1164951675903616,0.0,0.1332124745054995,0.1713744445528174,0.0,0.0862825796575244,0.0,4.3181116225201426e-17,6.972722961336462e-17,0.0,0.0,0.0,0.0,0.0305417354547182,1.8203609771093444e-17,0.12263652791581256,0.16855498074858716,4.543275132013519e-19,0.28739725716504017,0.1332124745054995,0.25765702421034176,0.03054173545471822
2021-02-26,STRESS,dynamic,2021-01-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-03-31,NORMAL,dynamic,2021-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
